loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
21.749914169311523,1743407084,,False,17,d1f9e_00001,2025-03-31_03-44-44,3.1546194553375244,70.90428614616394,3514983,della-l02g7,172.17.6.231,70.90428614616394,17
20.212921142578125,1743407087,,False,18,d1f9e_00001,2025-03-31_03-44-47,3.139972686767578,74.04425883293152,3514983,della-l02g7,172.17.6.231,74.04425883293152,18
17.553909301757812,1743407090,,False,19,d1f9e_00001,2025-03-31_03-44-50,3.2540266513824463,77.29828548431396,3514983,della-l02g7,172.17.6.231,77.29828548431396,19
15.106720924377441,1743407093,,False,20,d1f9e_00001,2025-03-31_03-44-53,3.513827085494995,80.81211256980896,3514983,della-l02g7,172.17.6.231,80.81211256980896,20
81.8941879272461,1743407103,,False,21,d1f9e_00001,2025-03-31_03-45-03,9.03036093711853,89.84247350692749,3514983,della-l02g7,172.17.6.231,89.84247350692749,21
19.78877830505371,1743407106,,False,22,d1f9e_00001,2025-03-31_03-45-06,3.202073812484741,93.04454731941223,3514983,della-l02g7,172.17.6.231,93.04454731941223,22
20.003433227539062,1743407109,,False,23,d1f9e_00001,2025-03-31_03-45-09,3.334136486053467,96.3786838054657,3514983,della-l02g7,172.17.6.231,96.3786838054657,23
23.955209732055664,1743407112,,False,24,d1f9e_00001,2025-03-31_03-45-12,3.3267648220062256,99.70544862747192,3514983,della-l02g7,172.17.6.231,99.70544862747192,24
12.903508186340332,1743407116,,False,25,d1f9e_00001,2025-03-31_03-45-16,3.347266435623169,103.05271506309509,3514983,della-l02g7,172.17.6.231,103.05271506309509,25
8.741424560546875,1743407119,,False,26,d1f9e_00001,2025-03-31_03-45-19,2.9973690509796143,106.0500841140747,3514983,della-l02g7,172.17.6.231,106.0500841140747,26
20.0194149017334,1743407122,,False,27,d1f9e_00001,2025-03-31_03-45-22,3.081167221069336,109.13125133514404,3514983,della-l02g7,172.17.6.231,109.13125133514404,27
13.291604995727539,1743407125,,False,28,d1f9e_00001,2025-03-31_03-45-25,3.3806955814361572,112.5119469165802,3514983,della-l02g7,172.17.6.231,112.5119469165802,28
21.64325523376465,1743407128,,False,29,d1f9e_00001,2025-03-31_03-45-28,3.139028549194336,115.65097546577454,3514983,della-l02g7,172.17.6.231,115.65097546577454,29
6.419415473937988,1743407132,,False,30,d1f9e_00001,2025-03-31_03-45-32,3.265519618988037,118.91649508476257,3514983,della-l02g7,172.17.6.231,118.91649508476257,30
8.002287864685059,1743407135,,False,31,d1f9e_00001,2025-03-31_03-45-35,3.273676872253418,122.19017195701599,3514983,della-l02g7,172.17.6.231,122.19017195701599,31
7.857667922973633,1743407138,,False,32,d1f9e_00001,2025-03-31_03-45-38,3.1636013984680176,125.35377335548401,3514983,della-l02g7,172.17.6.231,125.35377335548401,32
5.878396034240723,1743407141,,False,33,d1f9e_00001,2025-03-31_03-45-41,3.313997268676758,128.66777062416077,3514983,della-l02g7,172.17.6.231,128.66777062416077,33
13.08432388305664,1743407145,,False,34,d1f9e_00001,2025-03-31_03-45-45,3.468287944793701,132.13605856895447,3514983,della-l02g7,172.17.6.231,132.13605856895447,34
14.62978744506836,1743407149,,False,35,d1f9e_00001,2025-03-31_03-45-49,3.802567481994629,135.9386260509491,3514983,della-l02g7,172.17.6.231,135.9386260509491,35
65.94783782958984,1743407152,,False,36,d1f9e_00001,2025-03-31_03-45-52,3.189023017883301,139.1276490688324,3514983,della-l02g7,172.17.6.231,139.1276490688324,36
